"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Estrella","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",22,,,,,,,,,,0.555918901242642,0.568489442338928,0.546563217780542,0.542588053358021,0.548498845265589,0.571751324283252,0.566037735849057,0.560075093867334,0.559502664298401,0.562268507095003,0.549412577747063,0.538832028898254,0.544464609800363,0.543894491485111,0.546828631151298,0.536231884057971,0.552968568102445,0.56390977443609,0.56232427366448,0.566223535204333,0.563129816241849,0.559059633027523,0.562851782363977,0.555555555555556,0.556632366587086,0.574618608155194,0.572015090498739,0.570039655566866,0.569661458333333,0.573593073593074,0.569773740564387,0.561968408262454,0.563880736857592,0.578667557398593,0.562835020845742,0.556218698518371,0.563129816241849,0.547409861642121,0.549205986891447,0.555898702903027,0.554906542056075,0.558108995403808,0.565708170493952,0.563004494892704,0.550058207217695,0.550519551544982,0.565003587860369,0.555555555555556,0.569138225990047,0.574941432515527,0.578848560700876,0.58411214953271,0.581861524543045,0.582848031059346,0.582072176949942,0.586186496047935,0.591801385681293,0.593440586457668,0.603448275862069,0.606235565819861,0.604605604859653,0.590504451038576,0.595730027548209,0.587805359597233,0.636623761904519,0.602720400181497,0.637694851204535,0.62047569803516,0.595404907391126,0.639602803738318,0.621562156215622,0.649477806788512,0.589169450224353,0.648021828103683,0.664511494252874,0.667412378821775,0.659630606860158,0.668808411214953,0.649815731007314,0.664961060806055,0.633644626857518,0.661166894855578,0.689163498098859,0.682471264367816,0.679886685552408,0.670267360879947,0.670675300647549,0.696549058531722,0.69448434300421,0.70748031496063,0.716743119266055,0.707424761581894,0.711146763392857,0.72172767001881,0.725577339834756
"Flushing","New York","NY","New York-Newark-Jersey City","Queens",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74285714285714,2.77777777777778,2.88019962305222,2.799,2.8,2.81674856674857,2.81390765765766,2.69678154631656,2.62576112412178,2.65909090909091,2.8,2.58341266603201,2.47603833865815,2.44749781240885,2.46197575483774,2.58335781433608,2.61282660332542,2.59090909090909
"Ahwatukee Foothills","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",24,,,,0.840745192307692,0.852652965727007,0.819672131147541,0.824944071588367,0.86033117350612,0.848736325914749,0.827308541406677,0.824944071588367,0.791250070609501,0.794117921840111,0.797872340425532,0.823961972480014,0.841081994928149,0.824812538152002,0.808671713695802,0.814663951120163,0.825443786982249,0.843204719644165,0.868788819875776,0.852052672347018,0.842527582748245,0.835392619000462,0.853293413173653,0.853130300498722,0.859410855788818,0.826845633182045,0.828125,0.843727072633896,0.829255159845284,0.824604840296452,0.818330605564648,0.836315177373682,0.842214714913442,0.830661993380898,0.837816364337449,0.826210826210826,0.8248730964467,0.822784810126582,0.826816997029763,0.83391284191006,0.811068702290076,0.80468204477152,0.814848347668628,0.813429087987143,0.817160367722165,0.82796061738649,0.832923832923833,0.83547557840617,0.839177185600748,0.83855331841909,0.838192419825073,0.840474814376853,0.829210616977128,0.816867469879518,0.8110300081103,0.811068702290076,0.831582948393602,0.849760255727224,0.860679332181923,0.853276353276353,0.871459694989107,0.881953867028494,0.880281690140845,0.871841773583686,0.891055817081372,0.881877248034917,0.878647214854111,0.859553257314973,0.871722951728836,0.877677404373734,0.891649720206137,0.894673847995212,0.894949656093097,0.894949656093097,0.894949656093097,0.879222551505708,0.915697674418605,0.870956274440099,0.893743793445879,0.90293453724605,0.894673847995212,0.903201583718567,0.899546055796056,0.922818791946309,0.922031161854724,0.943396226415094,0.965845464725644,0.937642955169259,0.9375,0.932278939944772,0.929582712369598,0.945502877145779,0.977835723598436,1.0079312623926,1.05105526369318,1.078125,1.07003891050584,1.08702408702409,1.0797342192691,1.06792717086835,1.03950103950104
"North Raleigh","Raleigh","NC","Raleigh","Wake",25,,,,0.705978260869565,0.69672131147541,0.662061024755325,0.643140961043436,0.65967944660355,0.660856134157105,0.666432830585759,0.682471264367816,0.682419207063135,0.683351645255803,0.683520599250936,0.691600523363405,0.696594427244582,0.690492713393477,0.70359648561619,0.708841463414634,0.698198198198198,0.6875,0.695159629248198,0.705754614549403,0.70520573864725,0.692401960784314,0.715083659787188,0.71086799763692,0.697856757728253,0.72202166064982,0.726491144117771,0.707837624314527,0.724787780966045,0.725490196078431,0.731037532377873,0.724628322476921,0.726955397963425,0.705787781350482,0.729166666666667,0.740497037023864,0.734346224677716,0.761979505183638,0.743006993006993,0.737704918032787,0.748525073746313,0.744047619047619,0.721169539104322,0.722918101107808,0.733333333333333,0.73905862923204,0.7400828892836,0.744397011739594,0.749063670411985,0.765816225118551,0.76856641244431,0.778688524590164,0.771386639059027,0.76219512195122,0.744047619047619,0.754503729356101,0.751931081479595,0.767148014440433,0.767195767195767,0.790368271954674,0.790962500093432,0.797872340425532,0.803404525278045,0.793248539083536,0.793280447970135,0.785124223499649,0.785800970873786,0.79399021994199,0.800801087804669,0.801245470653024,0.814402057436777,0.829861111111111,0.824444111604444,0.807162807439606,0.820522241818538,0.812324929971989,0.772311212814645,0.81651600033953,0.805656003708855,0.793216630196937,0.796495546476514,0.812324929971989,0.841883227565952,0.8307962529274,0.848199015970742,0.869565217391304,0.86885491297256,0.839722977986644,0.839255924345204,0.828252398081535,0.850960822285118,0.854779411764706,0.852272727272727,0.858090284810432,0.85924943747991,0.888392857142857,0.863242574257426,0.855745721271394,0.882620645345517,0.884543101087795,0.883782273475082
"Northwest Raleigh","Raleigh","NC","Raleigh","Wake",26,,,,0.750159009736288,0.737163192679207,0.74047471529693,0.734476930765993,0.721173361693837,0.722543352601156,0.72799528488005,0.72799528488005,0.725767288267288,0.706754530477759,0.721448467966574,0.734914553830904,0.73810994441013,0.733496332518337,0.758209044266794,0.757000474608448,0.745139743064097,0.748867096180679,0.746564946371338,0.757575757575758,0.75994524289614,0.764802631578947,0.754690154864992,0.781092012133468,0.785472972972973,0.773710482529118,0.795703046191556,0.774932614555256,0.763445963561659,0.767517603454516,0.757958564931784,0.755079896237163,0.77184086016554,0.794778779429149,0.795728215253209,0.795549479760006,0.792199878123096,0.799671744470127,0.798357664233577,0.812101910828026,0.798038259286515,0.783289817232376,0.76837416481069,0.783289817232376,0.788240306774606,0.789126974225327,0.786500931249494,0.787631271878646,0.80487660813365,0.80296015321396,0.816256830601093,0.812937062937063,0.802408028909224,0.804651332415166,0.80971572657687,0.816049530132423,0.793650793650794,0.813164352415021,0.825608342989571,0.837721397797989,0.823137767759069,0.846312830687831,0.859987929993965,0.853564547206166,0.833084947839046,0.831899456407175,0.844988344988345,0.865991953648674,0.863439306358382,0.856589728217426,0.87253829321663,0.833798363095238,0.897032374100719,0.839832033593281,0.871720116618076,0.867962466487936,0.847763347763348,0.873983739837398,0.85431654676259,0.885640238940484,0.871084024745057,0.86841008704241,0.898085585585586,0.894274171162364,0.887664553057478,0.886917960088692,0.901875901875902,0.901875901875902,0.904566744730679,0.908203125,0.901388401388401,0.908185778899201,0.919405214462655,0.94017094017094,0.934579439252336,0.93002915451895,0.921359603392417,0.93804537521815,0.939767779390421,0.941133720930233,0.93060801160291
"Ridgewood","New York","NY","New York-Newark-Jersey City","Queens",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.858117816091954,0.863557858376511,0.800916380297824,0.859273670557717,0.845079365079365,0.826446280991736,0.856825396825397,0.816070307595731,0.815384615384615,0.727272727272727,0.729627354627355,0.731981981981982,0.754158607350097,0.726363636363636,0.8,0.733333333333333,0.730994152046784,0.737179487179487,0.750801393728223,0.777777777777778,0.831666666666667,0.844404761904762,0.815120419722716
"Northeast Raleigh","Raleigh","NC","Raleigh","Wake",28,,,,,,,,0.699300699300699,0.690772533772069,0.692963752665245,0.691506872356786,0.682805710738672,0.678913738019169,0.690665849673203,0.679644808743169,0.684319119669876,0.698531680210802,0.694527109442148,0.70539926640226,0.705078673276553,0.711845102505695,0.702247191011236,0.692708333333333,0.706783300066882,0.71301247771836,0.71504404614012,0.71301247771836,0.706845238095238,0.711333333333333,0.723365617433414,0.735754539762054,0.746823342977189,0.725427109204485,0.7185906351414,0.725478816018572,0.726744186046512,0.721184857129558,0.710643796992481,0.716145833333333,0.730262553512044,0.72972972972973,0.728021978021978,0.726744186046512,0.73341717251199,0.734848484848485,0.726377143528306,0.731653609060734,0.735294117647059,0.738312428734322,0.741775294847921,0.742811501597444,0.748228717503899,0.750403442711135,0.749211356466877,0.74487895716946,0.749211356466877,0.761973875181422,0.756578947368421,0.746875,0.749862703593274,0.741350906095552,0.745583355023425,0.750403704931059,0.762534818941504,0.77696907165233,0.789036544850498,0.781476710762556,0.777605653751818,0.768566240162352,0.778260869565217,0.797101449275362,0.792465300727032,0.773694390715667,0.79066265060241,0.795454545454545,0.809859154929577,0.780379041248606,0.782312925170068,0.791123886515317,0.804482731177828,0.764286076462833,0.808839190628328,0.794887780548628,0.822368421052632,0.824175824175824,0.841451554333087,0.839968152866242,0.833333333333333,0.833440944665195,0.825309491059147,0.831473214285714,0.835515976951283,0.838474175167724,0.832493279569892,0.827922077922078,0.825504675284389,0.82972582972583,0.863213811420983,0.857607466063348,0.878791360294118,0.871827480581993,0.885091904052314,0.868102288021534,0.855525965379494
"Ozone Park","New York","NY","New York-Newark-Jersey City","Queens",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12373737373737,1.0271734547601,1.01694915254237,1.103351582677,1.10466460788708,1.07575078440161,1.20328185328185,1.11482720178372,1.13636363636364,1.09772245762712,1.13636363636364,1.07275911313104,1.06837606837607,1.09377792199242,1.07575078440161
"Laveen","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",30,,,,,,,,0.579744439185992,0.603120042874761,0.602580635893966,0.553250345781466,0.549885222027497,0.547958547214714,0.53030303030303,0.542041869502538,0.558961173416298,0.565824217276499,0.553250345781466,0.534283761796802,0.534279028989399,0.536855116733348,0.534410844629823,0.534122803725066,0.537465421877171,0.536049355045416,0.540079590676521,0.558761584882168,0.553085047248471,0.560109289617486,0.566290895771926,0.548124038771058,0.555601605195162,0.560323703104707,0.550631917188933,0.553856523854871,0.543175487465181,0.553745928338762,0.560538116591928,0.55586592178771,0.551646185949455,0.547735618115055,0.55379044868504,0.56182657773217,0.538737814263725,0.537978224861633,0.53658135001933,0.525353609893429,0.528474903474903,0.538737814263725,0.545066413662239,0.547386504105546,0.549044533160226,0.55586592178771,0.551268586321246,0.564616228044153,0.543478260869565,0.539725383824416,0.543896474941432,0.550424330989995,0.550660792951542,0.564971751412429,0.568658631461852,0.563739376770538,0.577639082223417,0.589203423304806,0.573395335742467,0.571823183055601,0.586188436830835,0.573074315325568,0.572360640072686,0.57436828525035,0.577367205542725,0.577507598784195,0.599819603126879,0.579508576726936,0.583333333333333,0.602700096432015,0.612588776749836,0.584174190122146,0.586159486709441,0.581683168316832,0.58417378860946,0.565847368736006,0.601295097132285,0.614754098360656,0.621100397050482,0.634725634725635,0.608585068825579,0.638766519823789,0.647775400774562,0.634803921568627,0.627450980392157,0.618448802608367,0.606460966041747,0.618537666174298,0.619716072524719,0.643360752056404,0.650248719645176,0.655569256062474,0.666934511852149,0.67167051578137,0.664112215213773,0.660013768058105,0.649376325796455
"Gramercy","New York","NY","New York-Newark-Jersey City","New York",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35075041689828,5.23517169614984,5.23138832997988,5.23138832997988,5.29411764705882,5.30371024734982,5.35259135946087,5.37692307692308,5.31802120141343,5.3443579766537,5.263671875,5.23517169614984,5.3,5.3443579766537,5.30371024734982,5.19433962264151,5.23517169614984,5.24070021881838,5.25,5.3515019379845,5.32888888888889,5.3,5.30742049469965,5.27857142857143,5.61373963647959,5.23517169614984,5.27857142857143,5.40983606557377,5.22222222222222,5.23793595748411,5.24635922330097,5.27857142857143,5.26428571428571,5.26065891472868,5.25,5.27857142857143,5.30742049469965,5.3443579766537,5.29175050301811,5.2,5.17241379310345,5.2781746031746,5.27857142857143,5.08470588235294,5.14070423541176,5.15789473684211,5.2006711409396,5.24070021881838,5.30973451327434,5.20204081632653,5.16847461581081
"Central City","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1326194398682,1.14649681528662,1.06003367284466,1.08108108108108,1.13681878956547,1.10258481421648,1.1326194398682,1.14464831089099,1.08108108108108,1.1326194398682,1.19695321001088,1.10685026047464,1.15969581749049,1.18671781883194,1.18671781883194,1.21347402597403,1.24149778102224,1.40077821011673,1.36529899131313,1.38954301085545,1.45678130421472,1.4625805500741,1.39798058043061,1.38754566946056,1.37827511347938,1.50729615673342,1.50571131879543,1.56990521327014,1.55783308931186,1.54810417105787,1.54743196200772,1.55441457767039,1.52068126520681
"Casas Adobes","Tucson","AZ","Tucson","Pima",33,,,,,,,,,,,,0.708279430789133,0.702117469855687,0.697544642857143,0.691594970218398,0.714349726871802,0.713240673006584,0.696611081226466,0.728294677828124,0.711751805985552,0.713315217391304,0.724164271346167,0.726944649053743,0.732639696708987,0.709798994974874,0.694042799305957,0.7114493712773,0.726855394032135,0.727313202497188,0.736901778255162,0.727771010962241,0.723787167449139,0.721784776902887,0.721784776902887,0.72463768115942,0.736434108527132,0.723445239063419,0.734753857457752,0.738952510351967,0.737577639751553,0.751028806584362,0.732007008418661,0.732640757968221,0.736007335959788,0.723061262623629,0.716998953464888,0.714285714285714,0.727994705493051,0.735702658944358,0.723911070780399,0.725098792832783,0.735059821671017,0.765047518479409,0.726774306205417,0.741717506318599,0.737518910741301,0.730797366495977,0.723727693324521,0.723830734966592,0.723395992121816,0.7341138299236,0.733058399652139,0.743172268907563,0.761231811729217,0.780843310775638,0.748135303339826,0.741335753600979,0.743885869565217,0.744141861937935,0.746944039262163,0.756558971931835,0.765579198417427,0.768921278505512,0.784120734908136,0.781046655387819,0.755983654407472,0.764006791171477,0.759877451967377,0.790513833992095,0.780843310775638,0.784120734908136,0.760210736754808,0.780516431924883,0.775915580384854,0.76988879384089,0.796950796950797,0.792295472597299,0.819112627986348,0.803717039254243,0.80296479308215,0.777630708140304,0.793732315471446,0.808715513251363,0.788778877887789,0.800110463801071,0.790673314671967,0.82218194295262,0.811488950343849,0.797872340425532,0.859283569078829,0.843812045003309,0.827266710787558,0.864170373601214,0.877834674469642
"Maspeth","New York","NY","New York-Newark-Jersey City","Queens",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05555555555556,1.15937778755331,1.15937778755331,1.09732824427481,0.925333072511868,1.06481481481481,1.07232441471572,1.08695652173913,1.01751851851852,1.0172528139942,0.948275862068966,1.03863225356419,0.900974025974026,1.04407912875655,1,1.1046511627907,1.07334525939177,1.13391457680251,1.06284658040665,1.06284658040665
"Oak Lawn","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13101015102748,2.11640211640212,2.03448228128461,1.91194741274781,1.93278662831434,2.01207243460765,2.00162866449511,2.0761106271777,2.06175298804781,2.06429780033841,2.07677536007594,2.02215089852804,2.09474460487502,2.04344027399175,1.99392712550607,2.02290076335878,2.02622346802059,2.05750034901578,2.14811357021253,2.14419041391685,2.14419041391685
"Desert View","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",36,,,,,,,0.93519469769981,0.964320154291225,0.968183990453497,0.956521272296183,0.944368131868132,0.917431192660551,0.932151775713968,0.932151775713968,0.946267504619275,0.964737192282102,0.929324300641005,0.932598558711318,0.936776044412256,0.912007332722273,0.92461277711182,0.928721938883326,0.975008302257961,0.94263939029282,0.925445260750116,0.916870415647922,0.921581769436997,0.913763563677898,0.918452546618425,0.932691868456788,0.929841278177719,0.944765773830017,0.920466729799325,0.913404657016992,0.914267756416229,0.918627016038895,0.929899856938484,0.943311823297721,0.94171718291452,0.932400932400932,0.9432933478735,0.946969696969697,0.953022268429245,0.949688308898467,0.950118764845606,0.940753136774931,0.947026486756622,0.966183574879227,0.957298843104121,0.953846153846154,0.950118764845606,0.971877584780811,0.964672867812574,0.966731822549886,0.957405236420477,0.951311360431179,0.9810977826245,0.981554677206851,0.987483530961792,1.00176782557454,1.00668786581464,0.994856380839489,0.988200839441759,0.987881046169133,1.00012603239075,1.00824931255729,1.00752283718431,1.00824931255729,1.01904458403529,1.04782375067168,1.05358217940999,1.06010420978409,1.08407687224696,1.08800702195372,1.07257791646302,1.04307692307692,1.07462686567164,1.05856255545697,1.02224894768491,1.02982954545455,1.02444703211751,1.04881924462361,1.040653157917,1.04517993312075,1.05215004574565,1.07462686567164,1.07714593880995,1.07824271162283,1.08991825613079,1.08906203120312,1.08450333517279,1.1032195945215,1.0950605778192,1.10835982535945,1.11903358868592,1.14364135407136,1.14364135407136,1.12292358803987,1.14615454911848,1.15454004389391,1.12776412776413,1.13787999079934,1.15799575672528,1.17866004962779
"Chelsea","New York","NY","New York-Newark-Jersey City","New York",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.96620670233737,6,6.14334470989761,6.10497237569061,6,6.08108108108108,6.04851964963628,6.13856909075249,6.14754098360656,6.16438356164384,6.4,6.27272727272727,6.19,6.19577519379845,6.19745193095857,6.2015503875969,6.24247912876126,6.24509419152276,6.07734806629834,6.2,6.28653132684927,6.2998266897747,6.2375,6.28988149498633,6.35451949259481,6.3,6.30798116089613,6.49317451464691,5.98086124401914,6.06060606060606,6.12871287128713,6.12871287128713,6.19322238971755,6.2043795620438,6.2998266897747,6.23515439429929,6.23958333333333,6.23611111111111,6.24054462934947,6.26057529610829,6.22810810810811,6.05221411923915,6,5.99520383693046,5.87884002549395,6.02791878172589,6.28221714018629,6.00393700787402,6.18579544345314,6.17387558347511,6.21
"Greenwich Village","New York","NY","New York-Newark-Jersey City","New York",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.90428293316029,5.87570621468927,5.91822513936342,5.97842274216501,5.97014925373134,6.23958333333333,6.21468926553672,6.26262626262626,6,6.22622865239764,5.98870056497175,6.20842572062084,6.25,6.22222222222222,6.21337291085521,6.21951219512195,6.05143721633888,6.11111111111111,6.02571860816944,6.0785874838897,6.08016304347826,5.99,6,5.98875,6.0974025974026,6.05263157894737,5.91345704403104,5.96268656716418,5.98507462686567,5.94353640416048,5.90027015460333,6,6.08923825101498,6.07814761215629,6.12472160356347,6.00884955752212,6,6.10059724357815,6.01020304044259,5.90239125953412,5.70652173913043,5.7620232172471,5.74448529411765,5.16666666666667,4.62890625,4.97291666666667,4.9875,5.62613636363636,5.24319727891156,5.55195063694268,5.46282245827011
"Palms","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.34567901234568,4.38888888888889,4.38888888888889,4.44333333333333,4.50617283950617,4.5,4.5,4.62371615312792,4.55277777777778,4.40740740740741,4.598,4.33333333333333,4.27272727272727,4.49789915966387,4.38888888888889,4.47530864197531,4.53086419753086,4.57407407407407,4.46414141414141
"Rego Park","New York","NY","New York-Newark-Jersey City","Queens",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91519434628975,2.95499021526419,2.89661319073084,2.95684523809524,3.01573426573427,3.06540404040404,3.20622596864833,3.13106822120265,3.01441677588467,2.8742073752578,2.8921568627451,3.01659125188537,2.83551236749117,2.5,2.60223048327138,2.85123966942149,2.89429530201342,2.84538084464555,2.80909090909091
"Bay Area","Corpus Christi","TX","Corpus Christi","Nueces",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.925925925925926,0.920280036133695,1.02915951972556,0.922039563172827,0.949921815238195,0.91639125609369,0.899422305533705,0.932568149210904,0.985663082437276,0.979381443298969,0.987100903395546,0.979381443298969,1,0.938110005851375,0.957744136460554,0.979381443298969,1.00373194776792,0.999487442337263,1.00211683666202,1.02763997165131,1.04378462041661,1.00949385246555,1,0.991586538461538
"South Loop","Chicago","IL","Chicago-Naperville-Elgin","Cook",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47653542184562,3.22038591715856,3.12441860465116,3.01033045117552,3.06499864996065,3.31307550644567,3.37481262580839,3.41652323580034,3.33148148148148,3.25740740740741,3.42224725814637,3.26961770623742,3.30540037243948
"Lake View East","Chicago","IL","Chicago-Naperville-Elgin","Cook",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27142857142857,2.2125,2.2125,2.44837953947291,2.36334657673473,2.43212412587413,2.375,2.35762756100744,2.29814814814815,2.48449074074074,2.37272727272727,2.28224400553186,2.31224829884738,2.28702229299363,2.25030413625304,2.14285714285714,2.25714285714286,2.27142857142857,2.34117647058824,2.36515151515152,2.43333333333333,2.59,2.59,2.6,2.53137254901961,2.39,2.3,2.33333333333333,2.4297385620915,2.41428571428571,2.55723542116631,2.59090909090909,2.55,2.52,2.4875,2.49479166666667,2.37363138686131,2.27
"Fort Greene","New York","NY","New York-Newark-Jersey City","Kings",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.77217076943145,4.81837160751566,4.76203765575253,4.74760961323111,4.8748662777789,5,4.93203883495146,4.47688143344626,4.39377289377289,4.76699029126214,4.91926550783913,4.90275581558788,4.96146044624746,4.81929786138356,4.6232825567503,4.88357843137255,4.93282149712092,5.05050505050505,5.05476673427992,5.102,5.32586975256582,5.19732533790215
"Far Eastside","Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion",45,,,,,,,,,,,,,,,,,,0.643243243243243,0.694444444444444,0.634920634920635,0.610958961241172,0.647840214067278,0.642990034597422,0.642990034597422,0.605982415902141,0.6265664160401,0.645833333333333,0.637755102040816,0.616554054054054,0.608962883398974,0.573772033786707,0.619373977086743,0.638330357981772,0.647134203168686,0.66200417799255,0.675617794313536,0.664136622390892,0.680507682891473,0.691609977324263,0.646551724137931,0.641666666666667,0.647001843689684,0.659635740971357,0.677083333333333,0.650549596295063,0.656681228763609,0.661703887510339,0.668254478588511,0.659736211031175,0.662878787878788,0.665160642570281,0.69926873857404,0.697903805483906,0.692354003612282,0.677447552447552,0.684573564966108,0.685339690107271,0.692934782608696,0.693296383376828,0.680070963926671,0.685339690107271,0.668708589632793,0.676638176638177,0.68452380952381,0.703162854257874,0.694855115316381,0.679694137638063,0.669061302681992,0.648357870894677,0.652656379056361,0.657510078702526,0.658676372155288,0.669344042838019,0.700431034482759,0.702702702702703,0.681916910196667,0.718233285406183,0.705282112845138,0.679694137638063,0.690326633165829,0.648449782420896,0.677083333333333,0.694754464285714,0.697972266937784,0.732558465649803,0.720496894409938,0.709331706823116,0.707386363636364,0.748901550894002,0.748824533251828,0.727187694374348,0.715334793564371,0.718293378995434,0.722998376484662,0.718085106382979,0.698130951754617,0.714789334577114,0.723713398402839,0.746004566210046,0.750144843568946,0.743408427749008,0.740604149291076,0.745412844036697,0.745917439534461
"Downtown","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6781104183142,3.66291501096147,3.48856164829442,3.7012987012987,3.69351669941061,3.58384215474808,3.54138398914518,3.54590207328518,3.52755905511811,3.43035343035343,3.44179498146564,3.46997044719527,3.48406571722134,3.46735512386773,3.57256056146706,3.54497241532444,3.68105698967721,3.77932469291853,3.86555582717588
"West Raleigh","Raleigh","NC","Raleigh","Wake",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.995111731843575,0.977328431372549,0.92243065798099,0.953637015972573,0.946302816901408,0.949162287563347,0.935125956467076,0.913060738388249,0.921052631578947,0.893917366813014,0.907542809928464,0.904865879423527,0.932684509326845,0.965266558966074,1.02299950220895,1.02377547130813,0.992063492063492,0.965608465608466,0.964758458156346,0.950920245398773,0.938864628820961
"M Streets","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88951813742434,1.90954773869347,1.89698492462312,1.79179337106091,1.97530864197531,1.97530864197531,2.08768711281274,2.01842546063652,1.87437185929648,1.91112086003208,1.88712522045855,1.89304237769455,1.96649029982363,2.01347708894879,2.33173076923077,2.1551724137931,2.1551724137931,2.12730318257956,2.15342394940096,2.0903982609409
