"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Pinebrook","Venice","FL","North Port-Sarasota-Bradenton","Sarasota",223,133.050847457627,129.058441558442,129.116117850953,130.541380676693,128.888525351017,126.902737511338,128.718609143593,128.917363497273,123.321308596732,118.148332098877,115.704852048498,115.704852048498,113.83554576691,113.01687839978,115.177713736792,111.017267267267,110.923423423423,111.111111111111,111.319073083779,110.502375199782,108.596837944664,108.108108108108,108.380338436745,110.36036036036,114.09117292841,110.36036036036,110.84086170952,111.517857142857,111.685901890289,111.251641805047,105.250667585494,106.239762489762,106.518282988871,106.979363084014,106.981981981982,109.763837525713,109.991085732004,110.537901650985,110.46511627907,111.517857142857,112.5,111.526370431894,112.5,113.022727272727,112.052730696798,116.130288829456,117.701506591337,117.595812584206,122.612865315975,122.234042553191,121.846451199707,124.856620965922,124.551971326165,122.316384180791,124.113475177305,127.901270826068,128.591851322373,128.705035971223,127.659574468085,135.19374647092,139.37695544177,138.579050626854,134.296582654634,135.135135135135,139.249639249639,139.249639249639,135.39562186621,140.477235710287,147.464682573865,144.197292069633,148.780713388245,153.765182186235,153.765182186235,152.145748987854,149.151539068666,145.251414204903,149.354681725441,150.197628458498,152.222222222222,151.634366925065,153.636363636364,157.813765182186,158.55614973262,158.55614973262,156.741562254159,157.774498807108,156.085721293382,156.289089645587,153.441295546559,154.032130421019,154.84184702021,153.441295546559,153.036437246964,154.218106995885,158.00395256917,158.162506476043,156.976744186047,157.45417988839,158.860315752573,158.102766798419,156.306844744783,155.164071190211,158.751348554731,160.914359304572,163.208453410183
"Upper Eastside","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.159420289855,316.340612008341,344.551282051282,353.333333333333,358.502538071066,364.269308067758,331.982456140351,365.250592674356,326.994363395225,321.501627150163,322.685729207468,301.26231036914,303.596127247579,310.318019128088,307.515709345479,309.041835357625,311.90019193858,320.23706335363,314.899911872089,320.23706335363,323.211875843455,329.024676850764,328.596802841918,333.333333333333,333.333333333333,336.39987733824,358.814102564103,398.488120950324,368.926152907116,356.117666834089,374.730021598272,366.090712742981,355.291576673866,363.140218303946
"Highland Garden","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.214876033058,193.967976133121,201.875546772882,197.645079899075,203.836930455635,203.836930455635,193.172013526428,192.881523719015,191.570048309179,193.721076233184,193.140096618357,193.527204783259,192.622950819672,177.685950413223,177.685950413223,181.967213114754,175,175,178.982522693402,178.982522693402,181.851375152418,188.405797101449,190.524292548789,184.569747646502,189.139607411484,192.642787996128,196.452036793693,195.912664033019,196.452036793693,195.988060664731
"North Buckhead","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton",226,241.661800689578,248.12030075188,244.462614699737,221.134020618557,216.673545191911,220.66683414956,216.673545191911,215.395676907375,208.412818993502,204.333605887163,211.417124601188,207.206728147157,194.329896907216,192.880784828244,190.839694656489,181.80774806701,181.704545454545,182.845123942237,182.216269629781,183.686728578675,188.626126126126,191.317144959529,170.340909090909,168.841135840368,195.223528324625,195.923025162866,217.285945072698,235.660173541602,233.719765229154,262.179908848819,243.519245875884,235.272153662925,261.111295897466,233.119618625141,241.635577835884,235.467255334805,229.120438535933,219.64229565634,227.55303907907,231.758530183727,243.717091978634,259.265350577882,258.41395152831,262.570281124498,259.153180496988,255.170157068063,261.898016997167,261.898016997167,270.048668092103,284.971428571429,278.572831454287,276.907655604158,280.566330758086,284.111473036554,285.685714285714,284.089954056477,285.685714285714,285.685714285714,283.41287825475,287.191364134236,281.889623500534,285.05334122178,284.247324671961,272.633744855967,267.629328172432,272.555973245422,261.59230096238,276.595013561411,285.547619047619,286.267131563503,293.674039757511,286.389684813754,293.9514171567,291.476681178294,294.486215538847,297.933409873708,306.983833254436,298.082331054772,307.815845824411,300.599283402681,309.712586719524,307.815845824411,307.815845824411,318.021147615717,314.08573928259,305.039909786998,300.070206399602,315.034710586256,305.02252785378,322.372284204345,340.326975476839,327.533409305031,326.860857093002,331.122900088417,331.122900088417,331.122900088417,351.145038167939,325.157859817797,305.371596762325,300.9741298486,308.77778830365,305.371596762325,312.298776561494,301.546391752577,295.340909090909
"Little Italy","New York","NY","New York-Newark-Jersey City","New York",227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802.43166895709,2725.08038585209,2568.49315068493,2578.05260631231,2587.61206193969,2306.74846625767,2574.97810079528,2367.68802228412,2418.47476249025,2599.97940927498,2655.86034912718,2429.44785276074,2236,2148.02130898021,2429.44785276074,2182.06903471804,2322.206095791,2356.15137143967,2395.26199261993
"Downtown","Saint Paul","MN","Minneapolis-St. Paul-Bloomington","Ramsey",228,190.03790162018,187.122002085506,193.669250645995,192.703874168788,187.259100642398,185.232237461314,185.726531922184,183.862876254181,189.540229885057,181.467661691542,182.073643410853,178.571428571429,176.197361882009,176.348547717842,175.925925925926,171.611226883708,175.735360057394,171.611226883708,167.897918065816,159.239205245237,157,160.838079739626,157,155.552137127788,158.011908725581,158.89486601056,165.178571428571,160.04854368932,158.691588785047,159.098143236074,160.492505353319,158.762322015334,167.80487804878,161.106786801289,164.14869170105,167.80487804878,167.80487804878,167.80487804878,181.490104772992,195.476772616137,194.417947881247,199.646643109541,190.855142904619,200.125156445557,201.035056164523,201.26582278481,200.804289544236,202.379298581627,203.319057815846,201.439539347409,201.26582278481,188.238734953235,195.079315192472,209.702797202797,202.762923351159,201.816958277254,219.429198682766,200.575815738964,200.827423167849,197.309417040359,188.716344185094,183.908892899845,188.033348452564,192.129006465889,198.086379908804,195.806962025316,204.525862068966,201.704035874439,198.572126505544,195.143245209634,197.003154574132,195.007800312012,196.204188481675,183.080513418903,190.774125132556,209.31831018977,201.615002889093,216.925344632542,212.345153238158,212.345153238158,209.23244882065,202.212916807308,202.359346642468,202.584435225996,200.892857142857,202.584435225996,222.565272837103,225.988700564972,225.77502214349,228.370031840141,224.821861389026,223.539373979168,225.988700564972,240.080093706471,243.177731337481,241.361888801262,253.939096332266,249.858056236356,255.352798053528,244.896185859325,240.625,239.197530864198,240.666014510475,243.615308286406,246.10123119015
"Southwest Waterfront","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.982035928144,451.61252354049,464.077669902913,465.328467153285,439.994074029809,449.498331042608,432.326345426304,476.119402985075,465.631929046563,447.916666666667,486.270022883295,457.266260162602,475.260416666667,458.094144661309,476.414573049436,482.934553131597,512.917033711788,502.912621359223,502.788222624641,495.951417004049,497.975708502024,518.142548596112,498.648648648649,523.758099352052,529.675438596491,535.714285714286,556.378338278932,517.691220238095,512.445095168375,533.600987478367,536.09879794055,524.875803017082
"East Village","San Diego","CA","San Diego-Carlsbad","San Diego",230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.371115173675,500,490.527740189445,494.490358126722,501.263689974726,513.493253373313,499.124343257443,503.531786074672,505.067567567568,501.207729468599,498.884995368371,503.137648518083,492.181886818141,488.644052804989,499.714341387373,494.661458333333,489.497747150808,476.086956521739,505.479452054795,473.219148258216,506.552362192975,495.702479338843,484.69696969697,517.447657028913,509.460226527023,524.808374900119,524.222704266088,532.618756103605,534.15061295972,546.315789473684,536.772758718279,564.782608695652,551.477916382904,566.4744956536,549.302266250171,539.201183431953,546.935878934582,549.429657794677,549.429657794677,549.429657794677,560.233918128655,563.931362172631,570.550102676551,585.714285714286,577.890011223345,568.215892053973,556.103662791561,548.906108784821,551.345263679947,547.66564856947,564.74428726877,584.768812330009,584.842258099586,580.755857279236,597.462076734351,586.077816544154,590.79822616408,582.118561710398,577.862001180269
"Midtown","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.554613188261,240.384615384615,229.662114060889,237.996820349762,238.027072595263,225.36231884058,226.038409422556,236.443300606869,227.250535645613,228.784403669725,218.963675213675,208.258928571429,213.908473285917,218.182842945117,219.001426022286,219.618055555556,208.770257387989,209.97191011236,220.600858369099,220.600858369099,226.168929110106,225.583864118896,230.751749359744,230.664857530529,228.762056744086,230.373381855361,220.477420289636,220.306520409434,214.968152866242,210.822249959481,209.989511203601,208.566237650164,209.733893557423,213.251454427925,215.510812826249,216.410800938084,224.079131652661,224.082633053221,224.082633053221,226.253640644564,226.976495726496,223.371365787694,221.442457031772
"Emerald Hills","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",232,136.605783866058,138.695652173913,133.279483037157,133.279483037157,132.428362573099,128.242826086957,126.051304347826,126.051304347826,124.450091797919,118.723404255319,126.051304347826,126.376594202899,124.195032198712,126.666666666667,131.535644051131,127.188919132871,126.08652173913,123.91904323827,128.869047619048,130.409627543964,124.767498776309,124.767498776309,124.195032198712,124.767498776309,121.827081633716,106.483895076469,108.12324929972,117.256438969765,119.233550253073,119.233550253073,119.433198380567,118.424776224414,122.689075630252,120.289491943566,118.054828954588,117.889908256881,118.308481097924,118.91520546206,130,132.408038669794,144.736842105263,135,140.93137254902,139.272727272727,136.001461988304,132.5,133.694866232827,133.694866232827,137.382501807665,140.526884486751,143.373618427848,135.842880523732,137.198879551821,136.668746706603,130.700836820084,134.397759103641,134.703196347032,133.693416145391,132.997198879552,136.331174935728,131.596638655462,139.901315789474,136.309192015714,139.901315789474,142.046613863517,138.347338935574,137.198879551821,141.073353485979,150.450952819559,141.988636363636,143.514851485149,136.210981492106,132.083229036295,131.872340425532,124.349728821617,126.129164037893,130.48128342246,136.659436008677,137.400793650794,140.458579881657,145.096054257878,145.579671784013,144.831363945543,147.852799577051,139.557021033265,139.557021033265,135.556608760641,147.958863332007,155.459146782357,151.048445408532,140.229289940828,142.857142857143,143.373618427848,145.171533960119,148.22848879248,146.663264004083,144.255319148936,149.725135946275,144.255319148936,139.747899159664,146.808510638298,155.990442956396,155.459146782357,146.808510638298,143.890093998554
"Pine Hills","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton",233,128.967741935484,133.561643835616,131.275465402178,128.831400157606,126.36899747262,127.075542258788,126.31614767248,128.967741935484,126.568932698574,122.156697556866,114.084406294707,120.716510903427,116.666666666667,117.510161860494,113.738738738739,114.911080711354,114.911080711354,120.716510903427,120.406293882458,116.917815426707,114.947897951851,112.123854419895,111.856823266219,102.599179206566,109.3707250342,101.379310344828,97.6307189542484,102.697095435685,105.991033604646,105.321390937829,113.103448275862,105.800653594771,105.451612903226,97.9166666666667,111.190817790531,112.973760932945,111.190817790531,106.145675265554,111.930765496176,121.112834313481,112.790697674419,112.790697674419,121.412956008584,123.042505592841,127.391581632653,126.594387755102,122.170319798778,121.443415351103,123.556090131947,128.549771563062,134.803921568627,133.355000499052,133.070866141732,133.499718785152,134.185303514377,133.4878908645,133.047210300429,130.718954248366,132.507204610951,133.047210300429,135.782651872571,137.816872698791,140.808823529412,140.808823529412,140.808823529412,140.032025620496,141.988115449915,142.89667896679,142.022347195501,141.630901287554,141.505105816191,142.022347195501,145.124481327801,148.809523809524,150.41248383322,154.75,155.420501533947,157.95574288725,161.384615384615,161.030042918455,155.706134404116,155.228758169935,161.030042918455,166.385846672283,171.673819742489,169.123061577108,171.296296296296,171.794871794872,171.673819742489,171.794871794872,172.441073766914,175.340272217774,177.049221076207,179.575163398693,179.656862745098,179.936024175789,180.286235679768,181.689790422667,186.406743940991,187.904815001823,192.307692307692,194.82551143201,196.078431372549,195.44952789477,203.501628664495
"South-West Coconut Grove","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.251012145749,354.251012145749,322.978723404255,324.045801526718,323.432681540184,323.886639676113,323.886639676113,323.966220601415,324.045801526718,339.593170115613,341.810226961991,344.714637290519,340.711049554055,341.810226961991,341.810226961991,340.711049554055,339.952732528614,344.251169460639,341.810226961991,354.010025062657,354.010025062657,351.197505422156,342.857142857143,338.839476415358,341.810226961991,327.66444508838,342.012356575463,347.653645773034
"East Ocean View","Norfolk","VA","Virginia Beach-Norfolk-Newport News","Norfolk City",235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.194355355997,149.775472251642,158.150912106136,154.219445641247,148.49131121643,140.175406999351,142.15375228798,146.077439102167,156.497475174904,151.733001658375,151.733001658375,154.810426540284,151.733001658375,151.733001658375,158.730158730159,158.730158730159,158.761778283691,154.264825345248,158.730158730159,154.038703064696,154.264825345248,146.194331983806,147.501927896665,145.705521472393,144.330653127246,143.140589569161,138.11458756603,144.330653127246,154.208754208754,158.00162469537,166.164644216271,166.816076685575,177.380952380952,154.264825345248,156.963443245933,152.157360406091,152.157360406091,153.430353430353,152.881188040036,161.145144264602,170.964912280702,170.964912280702,176.40350877193,174.473684210526,173.533424283765,174.095267237862,174.503191753321,177.153825872561,177.904142973193,175.696985500709,177.93808547261,178.636741479634,179.411881977671,179.556695382755,178.886118038238,178.59649122807,178.741304633154,178.886118038238,177.913213066797
"Corbett-Terwilliger-Lair Hill","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah",236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.708434575654,390.041493775934,396.095484987847,398.139402593754,416.568640748716,416.568640748716,423.379208614772,418.69918699187,414.082840236686,418.057156885153,436.863543788187,414.082840236686,446.402475655588,448.675639068647,469.46093945031,421.839461899409,416.284505998984,414.082840236686,398.571409620494,395.374508107702,396.520361408047,384.32476050212,414.082840236686,443.600867678959,448.539325842697,441.302508528276,408.286233396351,402.489626556017,408.07560137457,412.444933920705
