"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"East Reno","Reno","NV","Reno","Washoe",139,111.28344061891,111.517103618635,106.108842513988,110.278745644599,106.916295930137,106.060606060606,105.941005400914,105.936395759717,105.732173035138,107.142857142857,105.527950310559,104.852459016393,101.44611544979,102.252252252252,99.1501416430595,95.6090651558074,92.032967032967,92.0504778507611,92.824887104867,89.959373186303,89.2247684056558,91.1260709914321,87.8946816240119,86.3354037267081,90.774378585086,91.095406360424,91.8432203389831,92.3344947735192,92.3344947735192,94.6153846153846,92.492796837309,94.7373128707278,95.0755728912725,95.3356890459364,98.6193293885602,98.6193293885602,101.648351648352,102.335164835165,106.535342933255,107.858243451464,107.052896725441,116.527037319117,117.010622442877,118.360544217687,120.906801007557,121.494981510829,122.716329282327,119.988250546957,120.906801007557,127.194346289753,124.60288516549,128.670714164032,133.540372670807,132.536163779013,136.098981077147,133.478260869565,132.236024844721,133.853882234229,136.492400631917,131.614906832298,144.866589327146,144.866589327146,149.921148471785,151.37655787587,150.995909927169,153.611273225418,155.367231638418,158.002038735984,160.66384180791,162.054631828979,164.503302424473,168.837222448334,167.343600184887,168.534036549284,169.739235900546,171.34670487106,172.864061531952,170.771421118248,171.55612244898,175.351094482874,176.187598658248,176.532769556025,175.112895132965,174.33046993431,173.680900464296,174.709065607729,180.88369818575,185.116598079561,194.257826645473,186.72739102147,191.959840972036,199.372387966064,202.256949141537,198.837209302326,199.563106796117,199.881904627361,212.079615648593,212.079615648593,222.402826855124,215.066354410617,214.825635958622,226.648351648352,219.812426729191,221.101321414993,220.363277076507
"Green Valley North","Henderson","NV","Las Vegas-Henderson-Paradise","Clark",140,88.4615384615385,89.5072103431129,87.6608187134503,88.4353741496599,88.7345679012346,88.168449197861,88.1410256410256,86.6256416491401,83.3333333333333,81.8527918781726,82.2709163346614,80.9755419677599,78.3877995642702,78.7922201962317,77.1721532649757,77.0824151608638,76.2437985801832,75.853889943074,75.0531537916371,74.3668457405986,73.1948565776459,74.2942050520059,74.3305253963023,73.5702614379085,75.853889943074,74.571586511885,74.9824807288017,74.8299319727891,76.7543859649123,76.8734170929135,77.1226697537024,78.2399893712151,79.392523364486,78.2438478747204,80.2971076253224,80.4093567251462,83.6877450537166,83.0942732436276,88.3100139508458,88.8077858880779,90.5536409845879,95.1871486115643,96.045197740113,98.8563170401853,100.461864165731,101.26582278481,106.445890005914,106.951871657754,108.303747685433,109.749872383869,110.089946196765,113.544201135442,113.765642775882,117.711626969229,117.521367521368,118.683315645932,119.619620253165,120.751594980938,119.485953377167,116.212884074077,118.119153126539,121.24898621249,120.27918935355,121.065375302663,123.647899705691,124.146227015334,125.266524520256,128.579418344519,130.07614213198,130.893257668045,130.893257668045,129.818181818182,130.01269035533,129.183673469388,128.504672897196,130.01269035533,131.977810125651,135.436608262966,133.833740612393,134.276192935958,134.839650145773,136.172414900836,136.273442739271,136.529314629962,142.852415456569,141.161616161616,139.343303505386,142.405063291139,147.988708339686,151.622444998819,149.254086968802,151.071615263983,153.887113951012,155.757009345794,160.863958736299,159.358621723243,157.233941166653,158.441558441558,164.77437714153,171.339563862928,171.750663129973,174.255514112557,175.854831454081,178.703368344803,182.326687877228
"Newhall","Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.327102803738,245.327102803738,245.744691752746,254.098135964912,245.535714285714,238.095238095238,244.814671224806,237.64211026616,232.039149904406,240.793201133144,240.793201133144,246.858094371567,263.465456674473,259.158986175115,270.337301587302,255.974593092497,255.482456140351,256.527485689458,262.744034707158,263.12134502924,250.259747546389,249.565972222222,250.259747546389,284.640171858217,261.135912698413,266.247127990269,261.270760330694,257.880567903475,256.925545540684,256.468297706861,255.15478424015,267.218776077151,270.329526924338,257.440476190476,257.440476190476,271.553156146179,277.885301745306,286.324786324786,286.324786324786,284.104017611447,258.488720633747,258.441033925687,263.409123258199,268.318707749212,263.897946859903,258.132530120482,273.008618796662,290.731578204404,290.178571428571,298.979396084199,302.101594456555,307.522442459559,300.391631870911,288.213448583772,284.420789375064
"Meridian Avenue Corridor","Oklahoma City","OK","Oklahoma City","Oklahoma",142,72.7739726027397,73.0776020736192,72.562358276644,73.2012157204154,74.1955445544555,74.5252636936415,72.4559642386085,72.3217387699669,72.3005867461413,72.289156626506,72.9926534140017,72.3217387699669,71.5552523874488,71.6286173078734,71.701982228298,71.9086834218413,71.269523220038,71.3016653511966,69.5625385089341,70.69124325666,72.2996515679443,73.4683004794885,72.9489664082687,70.3352334868923,72.4362181090545,74.2885032537961,73.2127476313523,69.8499399759904,70.9013484740951,71.0381156452294,70.0597672639707,74.021164021164,71.405877680699,74.0881458966565,72.9805077648678,72.7482678983834,72.1601489757914,72.0394736842105,72.0394736842105,72.0394736842105,75.3393665158371,77.2413793103448,76.0095011876485,75.8955676988464,74.3225634745794,73.9110707803993,71.8793503480278,72.6611730489578,75.8206958073149,71.8737672228266,72.0020586721565,73.4297596733164,75.5962156853072,73.0581205866377,76.0219230346889,76.8260053743514,74.649552159453,74.6080789246474,73.9803926495469,79.1139240506329,75.7400722021661,78.3289817232376,77.8643803585347,78.8211283527677,79.4387530651502,79.7625160462131,82.7569410618607,82.5185804210402,81.6326530612245,84.6044933839745,86.5079365079365,84.7321428571429,88.0340397704724,84.3108504398827,81.2743823146944,81.1176182036105,84.2013888888889,82.7638572513288,83.8557993730408,85.0692223406776,84.6926037143646,85.6667845372804,85.6971153846154,88.3482814523916,86.1494252873563,84.8055575709207,87.2582996725543,87.3072970195272,84.8726154932436,83.6724941033199,82.8184174453298,85.401038661281,83.9855508729681,85.6430707876371,86.7099998705183,88.420371703717,84.1927754364841,85.9605872388481,85.4063727443502,84.5859805398482,88.1656433093968,86.8395905816288,87.19646799117,90.3420437521403,86.1268592009604
"Bayside","Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",143,148.648648648649,148.648648648649,150.756280183004,150.407523510972,149.048410938655,148,148.648648648649,146.714420453954,147.274668630339,147.054364882855,146.834061135371,145.08064516129,143.721633888048,144.713883649565,142.681962320463,144.354838709677,141.750744490768,142.232505841994,141.750446694461,140.603566529492,138.912909203212,135.686012006725,134.78488245946,131.602048280907,133.016080275352,137.817258883249,140.044247787611,138.075313807531,132.441672859856,135.960211874846,135.869770657197,136.750011018833,136.507324171659,135.986394557823,136.278478007288,137.65923566879,136.002239641657,138.805970149254,139.631610219846,139.6749600395,138.538319658414,138.264910921766,136.468446601942,136.920854707219,136.426052561008,134.862385321101,133.66070925978,134.413202933985,135.724069828979,135.568522270973,136.676228072371,140.416666666667,140.416666666667,140.000592914408,139.01577579807,139.571910978755,140.103438228438,137.701612903226,137.101287073307,144.413888888889,145.796064400716,146.611111111111,146.998799519808,146.992634692253,148.205054903576,146.28088336784,146.28088336784,146.506211180124,144.388888888889,146.055555555556,146.243153006576,146.562113457027,146.558661145618,145.536869340233,145.344444444444,145.344444444444,146.446886446886,142.176386913229,141.4141461406,142.605633802817,143.939042089985,143.538461538462,143.745556938575,144.633797544175,144.955909391121,146.437198067633,147.549425024514,146.459096459096,147.763400028183,151.006711409396,150.734837186179,153.311965811966,154.366053681256,154.134815844336,157.48031496063,153.307879085422,152.814454482279,152.295168856318,150.959952636698,149.785144260282,151.327980234713,150.894922080647,151.494093120222,155.327413984462,158.054892601432
"West Oak Lane","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",144,,,,,,,,,,,,,,,117.1875,121.870240915436,119.314690576212,116.507657284768,122.864357331256,115.827814569536,118.382352941176,117.1875,120.36496350365,117.397350788259,114.198611773239,114.347373030101,114.347373030101,114.489489489489,114.297385620915,114.297385620915,116.064676822874,115.538720538721,118.382352941176,114.691562035135,119.886363636364,117.1875,114.691562035135,112.824675324675,113.138875658226,115.367965367965,115.920138888889,116.896024464832,114.763984072593,114.594433788008,115.264586160109,114.594433788008,114.12037037037,112.975339583527,112.03288490284,113.681998216347,113.243626062323,115.92,114.297385620915,111.612237237237,117.169179229481,116.877971473851,114.297385620915,118.675070028011,116.875,117.109375,119.605298547606,116.20294599018,114.307491289199,115.650969529086,121.320182094082,120.638629283489,117.977941176471,116.744548286604,119.010416666667,122.366013071895,124.916666666667,122.549019607843,124.916666666667,124.916666666667,122.527940773718,124.075983717775,123.456790123457,122.467320261438,125.270938552189,124.916666666667,126.759410801964,126.178451178451,123.731884057971,121.135683300102,130.39320451794,130,129.473684210526,132.605608488181,131.1875,138.074619908204,135.603764433087,133.928571428571,135.408556721057,138.480690765585,139.457364341085,143.271324027579,144.740853658537,145.424836601307,148.514211886305,141.369047619048,144.025893494682,143.472584856397,147.402547987394,148.386962708799,144.094202898551
"Anaheim Hills","Anaheim","CA","Los Angeles-Long Beach-Anaheim","Orange",145,283.149555122932,284.16149068323,279.327922077922,278.115501519757,282.07504095829,281.339031339031,281.481481481481,280.840124855023,281.994047619048,277.059276366436,270.092226613966,272.913816689467,267.606173261824,260.78431372549,258.887880482486,250.801182602732,246.913684494959,250,251.269841269841,245.098039215686,244.773958483149,248.989218328841,251.210653753027,246.663371230845,239.54660257401,239.54660257401,240.604857023075,247.318235995232,252.567983083433,251.506413212347,258.954008954009,253.301029678982,239.599116717761,244.587155963303,265.208861478238,266.202463845742,283.657917019475,287.51358991085,299.679487179487,298.396017699115,300.884265037827,313.571428571429,334.02004454343,334.92252681764,334.767641996558,331.586007897135,324.706457925636,319.232661091982,324.499122745864,326.858164852255,328.666634916786,327.917319848293,328.957644063086,344.955567171981,339.630512514899,348.677248677249,346.724700221604,347.035040431267,335.695579182988,345.87546567323,330.626348452664,340.074507716871,342.669845053635,330.073349633252,340.247452692868,343.546978629329,347.995545657016,349.963154016212,341.901734268621,338.706826989208,339.234553653778,339.041095890411,354.402985074627,344.444444444444,350.327119625612,361.518595041322,372.831468177213,353.875547930017,348.128860112976,353.685212068898,350,355.247044496743,352.669398535666,358.739108149667,357.029534669594,356.916212196331,357.798165137615,370.064935064935,367.973547472839,363.872644574399,370.327793958083,368.717948717949,370.486425216074,383.435294117647,384.338969200414,386.439979635432,385.49823464856,396.877956480605,390.728476821192,387.635379061372,385.188866799205,383.284230966855,381.040650406504,380.439024390244,385.300213673892
"Fairport","Perinton","NY","Rochester","Monroe",146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.259401189027,104.463276836158,101.769728924775,98.6413356361543,102.226256870658,104.066985645933,103.325829572788,104.681521093286,103.985112563544,101.100496402516,104.903860769114,110.540013012362,107.208191247513,109.815705128205,108.088235294118,113.932291666667,114.491471448384,114.851048673393,110.123966942149,110.294117647059,113.109808579495,115.47619047619,113.407239944878,113.031914893617,116.143216080402,115.499713472345,117.214158747638,117.927349736493,118.020304568528,117.122395833333,113.932291666667
"West Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",147,276.607538802661,275.447760061512,273.885350318471,274.276127889142,275.902843342092,274.683721991192,270.796499979141,265.923809523809,265.386597938144,267.484076433121,265.60255657142,263.320879580934,260.080842724155,260.509554140127,262.397688974482,256.89909877808,248.148566101094,248.369151209739,249.941186498466,244.261363636364,243.959787292147,248.368241597662,240.315934065934,239.515184064056,239.961508888621,247.517730496454,243.801941158629,239.490301297304,250.250312891114,261.740331491713,257.505491321064,261.162718937346,263.810206781404,265.988563352741,264.613130919164,267.231539375523,268.534151957022,282.874617737003,287.872893068478,279.617834394904,298.763523956723,298.853398853399,296.650717703349,303.478904515174,310.29935553954,307.523919936111,322.563943212026,324.944587280453,324.793388429752,320.69970845481,314.958026848423,314.133333333333,317.126066512721,315.609930631617,326.458752515091,334.677623065175,337.290015060989,339.486651324015,338.471023427867,330.982775592339,331.290704558911,324.276432368576,330.325402467661,329.131007241606,329.131007241606,330.210855900258,329.131007241606,331.290704558911,349.839447908853,347.133757961783,343.59872611465,350.392128719266,350.564641074195,356.050955414013,349.779086892489,368.61369979163,368.670284114961,370.794684623329,369.618773775168,375.479983156489,365.916069600819,370.699881376038,370.186735350934,366.267583343488,357.982330643231,368.615384615385,382.121393572637,382.377126933576,387.710859330789,385.731781996326,395.232213438735,389.41504178273,382.176052487698,382.165605095541,374.849578820698,395.41765704584,401.954845814978,403.125,403.948001925855,402.982619031829,394.293122429766,398.773006134969,406.25,411.874587458746,402.865817535545
"Charleston Heights","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",148,83.4130337557696,80.7537114090512,80.7845756065821,81.6747039103121,79.1029023746702,78.8654353562005,75.9019532775518,72.666294019005,72.2501512824093,71.2792306726848,70.6061148415128,70.5391527599486,72.8155339805825,70.8146000766568,68.3524773140373,69.4690265486726,68.7420438304457,66.4251207729469,66.6660493827161,66.2349320483063,61.8883919123263,60.2638588838111,60.0721587492483,57.9904038296844,59.112426035503,61.1111111111111,64.5317545748116,63.2669836603491,66.5113182423435,66.881437358411,67.217125382263,68.4310406412379,68.7081666349146,69.176245210728,70.2393340270552,73.6385791429974,75.46875,75.6253702606635,76.2243285939968,76.5529308836395,78.591439221255,84.0246636771301,85.9703224180951,87.0937873001053,88.9520202020202,94.2274715443114,93.1542051659959,92.5308641975309,89.0538779764813,90.7583835710188,88.7774198496702,91.3977350965848,89.4444444444444,89.4444444444444,98.3868808567604,99.7322623828648,99.2334151420497,97.5489555119704,101.480749614208,101.885414198847,102.040816326531,103.121161173057,101.918976545842,101.093493712411,102.095647501343,102.960102960103,102.867256002148,102.586998727517,101.762264358467,102.237582786816,102.095647501343,102.36915071833,103.383458646617,107.992025162282,109.933101173021,111.336032388664,110.765171503958,110.765171503958,110.828440965427,111.111111111111,119.457422381951,115.435356200528,113.277202072539,111.442771084337,111.049382716049,113.513954588458,114.147909967846,118.20580474934,125.596548672023,129.714576962283,131.419392523364,130.246323311392,134.957208689928,140.134191351891,140.42303172738,140.23882678806,140.712945590994,143.643031784841,148.123765635286,154.466501240695,153.121319199058,153.278396469781,155.987261146497,155.146884516494,155.829388492986
