"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"South Pointe","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",213,,,,,,,,3.09734513274336,3.14207650273224,3.27868852459016,3.26086956521739,3.27868852459016,3.15921573259316,3.14685314685315,3.09734513274336,3.09734513274336,3.05902777777778,3.00059736052863,3.09734513274336,3.24797453703704,3.26340326340326,3.22396188743145,3.22396188743145,3.31632653061224,3.26340326340326,3.21888315765867,3.34198930683595,3.38033843674456,3.30945705189988,3.20512820512821,3.24074074074074,3.33333333333333,3.28703112467602,3.37465564738292,3.41085271317829,3.4435261707989,3.48692944256275,3.49475786320519,3.63247863247863,3.58072916666667,3.52040816326531,3.51089588377724,3.53498542274052,3.60767532066318,3.53982300884956,3.78048780487805,3.98230088495575,3.99400898652022,3.92156862745098,3.87626416319244,3.85542168674699,3.72069706130841,3.6319612590799,3.76475061119988,3.85840391268042,3.86138613861386,3.64431486880466,3.61512791991101,3.61020483291392,3.46153846153846,3.71944739638682,3.64188163884674,3.79008746355685,3.91331800361882,4.05405405405405,4.11280846063455,4.02684563758389,3.78787878787879,3.78378378378378,3.62700747709087,3.74511427260788,3.69528140989198,3.93586005830904,3.86363636363636,3.78378378378378,3.98230088495575,3.91389432485323,3.91390931372549,3.71794871794872,3.65168539325843,3.67309767943875,4.11235075357213,3.72800477184611,3.77604166666667,3.59216638513514,3.7037037037037,3.63636363636364,3.60710321864595,3.61092011196614,3.52941176470588,3.575260804769,3.61812100942536,3.64431486880466,3.62352080840314,3.63147276395427,3.67247442455243,3.55533194195985,3.66910151575588,3.6697247706422,3.71981023576768,3.76028202115159,3.64774083104217,3.78378378378378,3.87755102040816
"Downtown","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62812383498952,3.48065504217924,3.44707520891365,3.51423487544484,3.51423487544484,3.5789630623579,3.68663594470046,3.46138048163635,3.28083989501312,3.26944935589795,3.4902013837888,3.58284509129948,3.41047231716088,3.50878110433176,3.66372980910426,3.776826848707,3.44247673691566
"Vamo","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54614145109311,1.47346703248846,1.44928753864767,1.51214506576082,1.4934456928839,1.52616279069767,1.59328388374631,1.66083916083916,1.65346484790929,1.52972027972028,1.4934456928839,1.36363636363636,1.40449438202247,1.43884892086331,1.40449438202247,1.43884892086331,1.43884892086331,1.51111133565058,1.69496935648621
"Bayshore","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.06306306306306,3.07765151515152,2.99212598425197,3,2.98366162772942,2.98564152103276,3.07017543859649,3.00341296928328,2.92539316898009,2.91563275434243,2.61951538965291,2.77920279255789,2.87267080745342,3.00562667767912,2.87267080745342,2.87610619469027,2.87026406429392,2.95031055900621,2.92343114157207,2.95031055900621
"Central Business District","Denver","CO","Denver-Aurora-Lakewood","Denver",217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.64578833693305,2.88947363875318,2.81862745098039,2.59269932756964,2.61863994390275,2.78219395866455,2.70550361015255,2.9718137254902,2.69178921568627,2.51576292559899,2.83510638297872,3.17702661247028,3.03055792990908,3.02941176470588,2.8971028971029,2.88808664259928,2.77777777777778,2.7917892671991,2.94766146993318,3.04067806928387
"Central Business District","Orlando","FL","Orlando-Kissimmee-Sanford","Orange",218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55891945547362,1.53284671532847,1.4871447902571,1.54263565891473,1.57520325203252,1.61772025883524,1.62113449764867,1.61177983744682,1.61177983744682,1.63636363636364,1.60583941605839,1.62138929557583,1.6179750567624,1.64869401561586,1.61772025883524,1.58422418104526,1.62790697674419,1.58269019284396,1.65085430033884,1.62381596752368,1.5661252900232,1.56506694194105,1.61290322580645,1.64276952432874,1.65819335097058,1.54761030183452,1.60583941605839,1.62281361778971,1.62790697674419,1.61531174232085,1.52228480804987,1.56772902207284,1.59512761020882,1.60937132093242,1.6465055143661,1.67883211678832,1.71208817829457,1.69230769230769,1.64917541229385,1.64650537634409,1.65769179961766,1.78401522359657,1.76180330278931,1.70205886465324,1.66666666666667,1.65689149560117,1.67380220163079,1.7286255870537,1.75083760896082,1.80699481865285,1.81347150259067
"West End","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12199312714777,3.90234255384301,3.88818747646577,3.91874204420988,3.85627450980392,3.8135593220339,3.8135593220339,3.73015873015873,3.70705244122966,3.72652916073969,3.76546530392684,3.97350993377483,3.83728159151888,3.88457269700333,3.87856085830559,3.86100386100386,3.74293785310734,3.65384615384615,3.61760570093903
"Fourth Ward","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg",220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01399518300095,1.84807967156148,1.80919557642781,1.97487745098039,2.01430155722933,2.08878708551483,2.04763008076261,1.91697261072261,2.04350490196078,1.99752369175013,2.00068243087636,2.02415425559138,2.00987992668089,1.94109772423025,2.08136420919975,1.96713147410359,2.11062590975255,1.85659411011524,1.84281842818428,1.81456794089303,1.84733514001807,1.81564245810056,1.86219739292365,1.76908752327747
"Downtown","Boston","MA","Boston-Cambridge-Newton","Suffolk",221,,,,,,,,,,,,,,,,,,,,,,,,3.33333333333333,3.65296302212283,3.3051282051282,3.49013657056146,3.27868852459016,3.40875327580163,3.36426914153132,3.53857041755131,3.59576922704049,3.48439576152866,3.48439576152866,3.5810205908684,3.46091205211726,3.51748251748252,3.72097346046608,3.87012987012987,3.93611111111111,3.73454349388929,3.73831775700935,3.90625,3.65714285714286,3.50338925501843,3.50338925501843,3.60759493670886,3.57632331768973,3.65096668037845,3.68906455862978,3.70538359382981,3.90625,3.92256944444444,3.93888888888889,3.79502381676295,3.92256944444444,3.76923076923077,3.80067567567568,3.73418381864744,3.91885080645161,3.90625,3.80128205128205,3.8965878975265,3.90625,3.78155762697099,3.74631751227496,3.83872950819672,3.79711538461538,3.93888888888889,3.95529470529471,3.93888888888889,3.93888888888889,3.76923076923077,3.90625,3.93888888888889,3.85601213910761,3.76923076923077,3.78969559851913,3.90625,3.93888888888889,3.90625,3.73076923076923,3.76923076923077,3.76923076923077,3.76923076923077,3.69230769230769,3.96214896214896,3.88219544846051,3.85487528344671,3.93888888888889,3.74941724941725,3.61037642087884,3.54524149292866,3.64963503649635,3.5635435819814,3.90625,3.90625,3.70196813495783,3.72960372960373,3.70714285714286,3.89206344181335,3.89303003630762,3.76886841287918,3.87182910547397
"Park Shore","Naples","FL","Naples-Immokalee-Marco Island","Collier",222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53571428571429,3.71058791133141,4.32276657060519,4.13963507315893,3.94088669950739,3.94610202117421,4.42496030655552,4.4517724649629,4.51462054318015,4.51347651095276,4.51199265530224,4.4517724649629,4.5045045045045,4.51092117758784,4.58442916442219,4.58442916442219,4.53902401065439,4.44285342136706,4.33702989392478,4.56498388829216,4.57914266184943
"Moorings","Naples","FL","Naples-Immokalee-Marco Island","Collier",223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62277831090114,3.72845996814423,4.03225806451613,3.925,3.38965570990516,3.41880341880342,3.83333333333333,3.88198757763975,4.2113087475875,4.33278499576802,3.98308841045508,4.08163265306122,3.97877984084881,4.4296338150355,4.48028673835125,4.510290928767,4.16288926957309,4.21209117938553,4.37619314928414,4.24915137218802
"Flagler Heights","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98745599407078,2.03947368421053,1.98079434874481,1.97715289982425,1.97715289982425,2.03947368421053,2.03947368421053,1.98717948717949,2.04223172963083,2.03947368421053,2.02474690663667,2.03947368421053,2.03656586216924,2.16750140869263,1.89655172413793,2.02108963093146,2.03557312252964,2.07482993197279,2.09919892670653
"Channel District","Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough",225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66666666666667,1.6260162601626,1.65542611894543,1.65429543339431,1.64632788046334,1.63880445795339,1.745428137838,1.7267483777938,1.72379032258065,1.76501807464714,1.74901185770751,1.75341574495771
"Downtown","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12680577849117,2.05414059967129,2.24625623960067,2.24859550561798,2.22217827004219,2.2824467127842,2.41935483870968,2.40740740740741,2.2911051212938,2.23684210526316,2.35000279032131,2.26687116564417,2.32121375305469,2.10630945682631,2.13865157278406,2.20899713908266,2.2532564114895,2.26687116564417,2.3144996596324,2.45064669843431,2.45064669843431
"Old Naples","Naples","FL","Naples-Immokalee-Marco Island","Collier",227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03087994608645,4.46428571428571,4.62487153134635,4.00892857142857,4.07166123778502,4,3.98936170212766,4.02857922645041,4.08163265306122,4.58958496622252,4.73729543496985,4.77351440029165,4.8716582719876,4.73032113178992,4.76551956815115,4.80769230769231,4.58658390985068,4.86171132238548,5.2395022817558,4.98138957816377,4.80769230769231
"City Center","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41726618705036,3.66620111731844,3.7037037037037,3.7414047151277,3.48557692307692,3.55555555555556,3.43137254901961,3.4265971162448,3.59712230215827,3.68690392087602,3.64691809738249,3.49638558384062,3.43434343434343,3.64891518737673,3.06095266789633,3.09290802651996,3.19517543859649,3.37837837837838,3.15748872537384,3.45423143350604,2.89664722676362,2.79377014803918,3,3.32512264824633,3.0973743494135,3.05755395683453,3.23741007194245,3.2258064516129,3.33325775439869,3.52678571428571,3.49278846153846,3.41507177033493,3.41507177033493,3.38462339555833,3.37837837837838,3.37941628264209,3.22201159678858,3.26834403659716,3.20637513487591,3.29443385955362,3.3610173335216,3.4297520661157
"Palm Club Village","West Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18152524167562,1.18152524167562,1.23523093447905,1.23321054247893,1.21951219512195,1.17064409143617,1.2218045112782,1.20221769997456,1.21621621621622,1.23257530659696,1.23523093447905,1.2218045112782,1.15461847389558,1.17481203007519,1.21174980011428,1.21846301171471,1.29958960328317,1.27159309021113,1.24760076775432,1.24760076775432,1.25443101450779
"Downtown","Boca Raton","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39640021619204,2.13740458015267,2.1917154206914,2.25190839694656,2.20419847328244,2.25190839694656,2.25190839694656,2.24719101123596,2.18511450381679,2.13740458015267,2.12982283337005,2.12982283337005,2.12224108658744,2.24306688417618,2.25190839694656,2.3371104815864,2.27837150127226,2.3371104815864,2.3,2.36096537250787
"Central Beach Alliance","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",231,,,,,,,,,,,,1.8016393442623,1.66666666666667,1.63718323586745,1.61693361325376,1.64056674123788,1.66666666666667,1.66666666666667,1.64473684210526,1.70015455950541,1.70015455950541,1.77272727272727,1.795,1.74825174825175,1.83639398998331,1.89798339264531,1.83156860786468,1.77664974619289,1.80388268596379,1.83215130023641,1.85185185185185,1.90431007590725,1.80075187969925,1.88029661016949,1.97368421052632,1.96817757031973,1.9684371972877,1.90114068441065,1.85471406491499,1.87826655052265,1.91287878787879,1.92753537034835,1.89181286549708,1.91287878787879,1.95035460992908,1.88686708860759,1.95343817452976,2,1.93235338697739,1.91798941798942,1.92053317053317,1.93235338697739,1.8989898989899,1.98159509202454,2.00446428571429,2.0253164556962,2.02726861745849,2.04545454545455,2.04356060606061,2.04166666666667,2.03892668178382,1.91287878787879,2,2.13570644607995,2.16519227137529,2.07682291666667,2.12022432527164,2.13618157543391,2.19322369812833,2.2972972972973,2.16666666666667,2.14504820333041,2.18181818181818,2.1547619047619,2.23926380368098,2.13333333333333,2.13618157543391,2.14285714285714,2.03947368421053,2.1875,2.01465201465201,2.26070226070226,2.11729483981536,2.13951935914553,2.14285714285714,2.12519319938176,2.11083263714843,2.14285714285714,2.14285714285714,2.23684210526316,2.17507079472571,2.16718785569654,2.22841225626741,2.19762891344383,2.17391304347826,2.17822636300897,2.20382634289919,2.13618157543391,2.13618157543391,2.13815789473684,2.16666666666667,2.24940476190476,2.25601604278075,2.31316725978648
"Harbordale","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7910447761194,1.82425996798311,1.83527187723291,1.87927107061503,1.89278937381404,1.88603022221454,1.82795264998655,1.83823529411765,1.83814567510599,1.80218216318786,1.93280346820809,1.93655098783539,1.95054141059409,2,1.85079726651481,1.82232346241458,1.88916876574307,1.87195597729647,1.90709993674889,1.89278937381404,1.86572486419229
"Downtown","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80047425474255,1.77777777777778,1.65605095541401,1.81810897435897,1.83333333333333,1.9723865877712,1.95121951219512,1.97784810126582,1.97784810126582,2.00757575757576,1.99271192942079,2.01462287840568,1.91852876683721,1.90779496511981,1.78030303030303,1.84253246753247,2.07697642163662,1.90972222222222,1.86722192629897
"Galt Mile","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12121212121212,2.15445402298851,2.125,2.19047619047619,2.12121212121212,1.98187995469989,1.99093997734994,2,2.19047619047619,2.13264722698685,2.16727926161888,2.17391304347826,2,1.96152821264406,2.13068181818182,2.21843003412969,1.98187995469989,2.19047619047619,2,2,2,2,2.00511945392491,2.02418623449853,2.210167643451,2.24852071005917,2.25077639751553,2.15703192407248,2.11263564606419,2.12249848392965,2,2.0564224332881,1.97610294117647,1.94117647058824,2.02859135285914,2.06489675516224,2.05889438316217,2.16666666666667
"Cortez Hill","San Diego","CA","San Diego-Carlsbad","San Diego",235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60204473883079,2.5767366720517,2.5974870017331,2.64377044012766,2.66958653029176,2.66558966074313,2.67358339984038,2.59763313609467,2.67722504804122,2.79776179056755,2.85047208538588,2.77163707750085,2.75784983812118,2.78528860950611,2.73396424815983,2.69582674526518,2.73723910305429,2.62172284644195,2.67256357662514,2.5974870017331
"Little Italy","San Diego","CA","San Diego-Carlsbad","San Diego",236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9702300405954,3.02197802197802,2.88461538461538,2.86357396052157,2.91024150692731,2.92908880486077,3.03975095938727,2.99454297407913,2.98008849557522,2.98240938166311,2.79302597854634,2.78630193336076,2.82001461340164,3.05810133198878,3.2283834181718,3.18047337278107,3.10803945867426,3.02941950522596,3.03550973654066,2.99349240780911,3.11715461719181
"Singer Island","Riviera Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09123692751533,2.37079184447605,2.53025302530253,2.41789721379122,2.69028871391076,2.30340947480575,2.14173509460907,2.33840708291745,2.33903420523139,2.29166666666667,2.55982694576482,2.58525852585259,2.65957446808511,2.79329608938547,2.75671950379049,2.72346368715084,2.53025302530253,2.53025302530253,2.48632521133764,2.53025302530253,2.57301808066759,2.69161171500695,2.65957446808511,2.75671950379049,2.75349726564662
"Downtown","West Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",238,,,,,,,,,,,,,1.4387091251498,1.41848908352031,1.37931034482759,1.42482102234712,1.39597131491735,1.44214590730813,1.43884892086331,1.4437784150127,1.46419147890421,1.47653050708641,1.58700980392157,1.67328042328042,1.63398692810458,1.60714285714286,1.5625,1.5625,1.60714285714286,1.6211876155268,1.62603305785124,1.65343915343915,1.70603674540682,1.71957671957672,1.74418604651163,1.77893309222423,1.76010430247718,1.72543135783946,1.74203005908288,1.78571428571429,1.79487179487179,1.73884514435696,1.72543135783946,1.7526455026455,1.89005470727525,1.87416331994645,1.875,1.94892802147905,1.93498452012384,1.86770674784373,1.85185185185185,1.87934804213874,1.87695516162669,1.79054054054054,1.88821752265861,1.80045011252813,1.82648401826484,1.82992465016146,1.83727034120735,1.83761491553991,1.91341705221414,1.92061459667093,1.96428571428571,1.94109772423025,2.00763037731315,1.98326585695007,1.9780701754386,2.02396449056439,2.03096535007284,2.10052513128282,2.09075750377414,2.05128804525691,2.00135685210312,1.99771689497717,1.98799699924981,1.98973042362003,1.98886371143492,1.98463508322663,2.05357142857143,2.04055383022774,2.00228832951945,1.97456492637216,2.02702702702703,2.0021128322179,2.07496653279786,2.04778156996587,1.98412698412698,1.99850949207771,2.02250858845347,2.02588696683185,2.01446280991736,2.0497803806735,2.02834422288752,2.12981744421907,2.02461624217477,2.08175061932287,2.06120689655172,2.12903225806452,2.12848297213622,2.07574654042243,2.08978328173375,2.10526315789474,2.05191798941799,2.11634979237827
"Penn Quarter","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55113636363636,3.42365324508182,3.39063992359121,3.33333333333333,3.32372718539866,3.22237678855326,3.3676658883784,3.43593593593594,3.44311377245509,3.31472161056936,3.20512820512821,3.18982379758017,3.28947368421053,3.29913629225556,3.52941176470588,3.52897014661721
"Clearwater Beach Association","Clearwater","FL","Tampa-St. Petersburg-Clearwater","Pinellas",240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07865168539326,2.13740458015267,2.03793880909135,1.99878486816057,2.02595989198545,2.00622903689506,2.00957351850042,2.00957351850042,2.0066889632107,2.14263858021709,2.16450216450216,2.17003734179307,2.22222222222222,2.22222222222222,2.17557251908397,2.16920760399021,2.12308513512956,2.13601338335192,2.1291696238467,2.17557251908397
"Amber Creek East","North Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55763239875389,1.60955347871236,1.66716850610121,1.66147455867082,1.67390020939607,1.60885232773996,1.59560230161315,1.63116520351157,1.61149825783972,1.61290322580645,1.61220074182309,1.57142857142857,1.57142857142857,1.66666666666667,1.61099257461274,1.61048689138577,1.6081266152867,1.61079900124844,1.61764705882353,1.67493796526055,1.67390020939607
"Sand Key Civic Association","Clearwater","FL","Tampa-St. Petersburg-Clearwater","Pinellas",242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06896551724138,2.25022502250225,2.13333333333333,2.18878248974008,2.15208034433285,2.19023779724656,2.1551724137931,2.13484848484848,2.20623000973439,2.27272727272727,2.27272727272727,2.27272727272727,2.27272727272727,2.27272727272727,2.27272727272727,2.29571392659628,2.32527953898417,2.43161094224924,2.39200926462073,2.39043824701195
